reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
141.24.220.58,4,-61,fem-net.de,DE,Europe,Western Europe,Germany,Thuringia,,Suhl
80.88.17.12,4,46,kinowelt.de,DE,Europe,Western Europe,Germany,Thuringia,,Ilmenau
91.26.60.123,4,6,landkreis-greiz.de,DE,Europe,Western Europe,Germany,Thuringia,,Greiz
134.97.32.23,4,4,Ookla Speedtest Server 36896: speed.alphacron.de,DE,Europe,Western Europe,Germany,Thuringia,,Erfurt
5.102.160.203,4,-9,Ookla Speedtest Server 48782: speedtest1.net.encoline.de,DE,Europe,Western Europe,Germany,Thuringia,,Eisenach
79.225.69.175,4,-4,Ookla Speedtest Server 70395: speedtest.server.battern.eu,DE,Europe,Western Europe,Germany,Thuringia,,Leinefelde-Worbis
134.76.163.19,4,-2,open-access.network,DE,Europe,Western Europe,Germany,Thuringia,,Brehme
195.37.90.10,4,0,sachsen.schule,DE,Europe,Western Europe,Germany,Thuringia,,Nordhausen
141.24.220.222,4,5,schulportal-thueringen.de,DE,Europe,Western Europe,Germany,Thuringia,,Suhl
141.24.220.34,4,28,teamstarcraft.de,DE,Europe,Western Europe,Germany,Thuringia,,Suhl
