reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
176.240.3.34,4,10,Ookla Speedtest Server 20980: st-adana-1.turksatkablo.com.tr,TR,Asia,Western Asia,Turkey,Zonguldak Province,,Zonguldak
176.240.236.22,4,60,Ookla Speedtest Server 45696: st-zonguldak-1.turksatkablo.com.tr,TR,Asia,Western Asia,Turkey,Zonguldak Province,,Zonguldak
