reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
77.85.194.207,4,17662786,DNS Server: 77-85-194-207.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.85.195.234,4,0,DNS Server: 77-85-195-234.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.85.196.114,4,2288186,DNS Server: 77-85-196-114.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.85.197.139,4,-40246,DNS Server: 77-85-197-139.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
77.78.153.198,4,15309,DNS Server: 77.78.153.198.reverse-domain.com,BG,Europe,Eastern Europe,Bulgaria,,,
78.154.8.159,4,18991433,DNS Server: 78-154-8-159.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.16.18,4,65344026,DNS Server: 78-83-16-18.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
78.83.17.197,4,-4,DNS Server: 78-83-17-197.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
78.83.55.210,4,-22,DNS Server: 78-83-55-210.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.75.234,4,99331,DNS Server: 78-83-75-234.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
78.83.80.107,4,49830,DNS Server: 78-83-80-107.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Plovdiv,,Plovdiv
78.83.92.155,4,9182,DNS Server: 78-83-92-155.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Plovdiv,,Plovdiv
78.83.96.132,4,37648950,DNS Server: 78-83-96-132.spectrumnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
79.100.106.200,4,32358957,DNS Server: 79-100-106-200.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Burgas
79.100.108.142,4,775,DNS Server: 79-100-108-142.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Burgas,,Burgas
79.100.162.95,4,-8,DNS Server: 79-100-162-95.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
79.100.196.37,4,591,DNS Server: 79-100-196-37.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Stara Zagora,,Stara Zagora
79.100.198.235,4,-209827560,DNS Server: 79-100-198-235.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Stara Zagora,,Stara Zagora
80.72.80.12,4,-4,DNS Server: 80.72.80.12.coresnet.bg,BG,Europe,Eastern Europe,Bulgaria,Sofia-Capital,,Sofia
82.137.89.244,4,4179,DNS Server: 82-137-89-244.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Haskovo,,Haskovo
82.146.2.118,4,265,DNS Server: 82-146-2-118.ip.btc-net.bg,BG,Europe,Eastern Europe,Bulgaria,Varna,,Varna
