reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.181.161.54,4,41,asymptote.net,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.104.45.162,4,-3,atlas-atv.com,UA,Europe,Eastern Europe,Ukraine,,,
185.156.43.190,4,73,atlasfestival.com,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.122,4,4,atriusconcert.agency,UA,Europe,Eastern Europe,Ukraine,,,
185.67.1.8,4,995,atschool.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.87.196.116,4,30,aub.org.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.65.247.153,4,35,auc.org.ua,UA,Europe,Eastern Europe,Ukraine,,,
62.149.30.4,4,-14,auchan.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
93.190.45.6,4,57,audioheritage.net,UA,Europe,Eastern Europe,Ukraine,,,
185.253.218.211,4,18,audipower.lv,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.16,4,6,audit-invest.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
77.87.195.134,4,-2,autoboss.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
195.234.4.62,4,16,autodoka.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
31.28.163.83,4,-6,autoklad.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.174.221.16,4,-29,autokraz.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
89.184.76.15,4,10,automisto24.com.ua,UA,Europe,Eastern Europe,Ukraine,Kyiv City,,Kyiv
185.68.16.15,4,-17,aventa.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
46.254.107.12,4,17,aviator-game1.com,UA,Europe,Eastern Europe,Ukraine,,,
185.104.45.160,4,37,aviatorace.com,UA,Europe,Eastern Europe,Ukraine,,,
185.68.16.5,4,2,avtocentr.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
93.190.40.130,4,476,avtoradosti.com.ua,UA,Europe,Eastern Europe,Ukraine,,,
