reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
200.26.244.22,4,79452,Ookla Speedtest Server 54171: teste.genesisfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Guaraí
179.43.32.15,4,46,Ookla Speedtest Server 57029: teste.meganet.tec.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Palmas
45.188.53.2,4,1542680,Ookla Speedtest Server 57030: cby-teste.textelecom.net,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Combinado
45.230.156.64,4,6,Ookla Speedtest Server 57511: andradenet.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,São Salvador do Tocantins
170.83.157.10,4,837455,Ookla Speedtest Server 59674: speed.companhianet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Peixe
187.62.234.10,4,2,Ookla Speedtest Server 60276: srv1.conectatelecomto.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Araguaçu
200.26.247.181,4,59797,Ookla Speedtest Server 68575: teste.grupotelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Palmas
200.26.247.188,4,-2,Ookla Speedtest Server 68626: testeguarai.grupotelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Guaraí
45.71.244.26,4,-1452902,Ookla Speedtest Server 70460: speedtest.opennetpalmas.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Palmas
177.84.111.105,4,-5,Ookla Speedtest Server 71209: toledo.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Araguaína
177.84.111.153,4,1,Ookla Speedtest Server 71338: toledopalmas.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Araguaína
186.192.241.210,4,2,unirg.edu.br,BR,Americas,Latin America and the Caribbean,Brazil,Tocantins,,Gurupi
