reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
138.118.247.3,4,-9,Ookla Speedtest Server 14886: speedtest.netcol.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Colombo
186.237.159.11,4,121026,Ookla Speedtest Server 15223: teste.criadorweb.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Nova Fátima
138.121.58.196,4,-13,Ookla Speedtest Server 15996: test.ifoz.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Foz do Iguaçu
177.66.108.22,4,-5,Ookla Speedtest Server 16304: slave.fusaonet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Toledo
45.173.233.23,4,16,Ookla Speedtest Server 16767: speed.webmais.tec.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Ibiporã
45.228.160.58,4,4,Ookla Speedtest Server 17147: speedtest.polettotelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Curiúva
177.66.108.23,4,-9,Ookla Speedtest Server 17974: tupassi.fusaonet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Toledo
45.5.220.77,4,21,Ookla Speedtest Server 18097: speedtestlpa.directwifi.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Curitiba
177.12.240.213,4,-16,Ookla Speedtest Server 19198: speedtest.turbo10.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Céu Azul
186.250.112.206,4,-11,Ookla Speedtest Server 19370: speedtest.connectsul.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,São Mateus do Sul
170.79.63.6,4,5,Ookla Speedtest Server 19886: speedtest.info-bras.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Roncador
201.159.184.10,4,10,Ookla Speedtest Server 21369: speedtest.patrimonialtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Pontal do Paraná
168.197.104.10,4,-9,Ookla Speedtest Server 22530: teste.gtbatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Guaratuba
170.0.188.34,4,-8,Ookla Speedtest Server 22710: medidor.netwi.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Paraná,,Rondon
