reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.137.6.50,4,-26,Ookla Speedtest Server 72656: speedtest.ghatailonline.net,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Tangail,Ghatail
