reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
202.67.47.196,4,0,Ookla Speedtest Server 18108: corebth4.tri.co.id,ID,Asia,South-eastern Asia,Indonesia,Riau Islands,,Batam
223.130.20.114,4,-2,Ookla Speedtest Server 63397: speedbtm.solnet.net.id,ID,Asia,South-eastern Asia,Indonesia,Riau Islands,,Batam
103.161.146.188,4,28,Ookla Speedtest Server 72910: bth.speedtest.sapulidi.net.id,ID,Asia,South-eastern Asia,Indonesia,Riau Islands,,Batam
168.110.198.87,4,20,spmb.id,ID,Asia,South-eastern Asia,Indonesia,Riau Islands,,Batam
168.110.200.116,4,18,unmul.ac.id,ID,Asia,South-eastern Asia,Indonesia,Riau Islands,,Batam
