reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.2.201.75,4,-42,DNS Server: mail.clubapollo.ro,RO,Europe,Eastern Europe,Romania,Mureș County,,Târgu Mureş
5.2.179.73,4,11,procam.ro,RO,Europe,Eastern Europe,Romania,Mureș County,,Târgu Mureş
5.2.178.80,4,11,tirgumures.ro,RO,Europe,Eastern Europe,Romania,Mureș County,,Târgu Mureş
