reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
194.44.112.4,4,14,nung.edu.ua,UA,Europe,Eastern Europe,Ukraine,Volyn,,Novovolynsk
185.183.92.17,4,295,Ookla Speedtest Server 33217: speedtest.vom.lutsk.ua,UA,Europe,Eastern Europe,Ukraine,Volyn,,Lutsk
45.132.57.17,4,377,Ookla Speedtest Server 58874: speedtest.coolnet.com.ua,UA,Europe,Eastern Europe,Ukraine,Volyn,,Lutsk
212.1.100.6,4,7,zakarpat-rada.gov.ua,UA,Europe,Eastern Europe,Ukraine,Volyn,,Lutsk
