reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.58.2.88,4,2786,DNS Server: host-5-58-2-88.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.20.101,4,2,DNS Server: host-5-58-20-101.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.203.91,4,616,DNS Server: host-5-58-203-91.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.23.243,4,7380,DNS Server: host-5-58-23-243.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.239.119,4,2159,DNS Server: host-5-58-239-119.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.239.208,4,25394,DNS Server: host-5-58-239-208.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.239.213,4,4258,DNS Server: host-5-58-239-213.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.242.124,4,1772,DNS Server: host-5-58-242-124.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.242.61,4,2502,DNS Server: host-5-58-242-61.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.245.249,4,26261077,DNS Server: host-5-58-245-249.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.247.113,4,3584,DNS Server: host-5-58-247-113.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.251.173,4,-147,DNS Server: host-5-58-251-173.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.252.22,4,-3037,DNS Server: host-5-58-252-22.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.253.125,4,7042,DNS Server: host-5-58-253-125.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.254.249,4,6435,DNS Server: host-5-58-254-249.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.254.98,4,12995,DNS Server: host-5-58-254-98.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.29.136,4,488,DNS Server: host-5-58-29-136.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.29.178,4,57716,DNS Server: host-5-58-29-178.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.3.220,4,411,DNS Server: host-5-58-3-220.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.3.25,4,136,DNS Server: host-5-58-3-25.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.30.125,4,1970,DNS Server: host-5-58-30-125.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.37.104,4,-4,DNS Server: host-5-58-37-104.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.38.169,4,9473,DNS Server: host-5-58-38-169.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.38.187,4,2088,DNS Server: host-5-58-38-187.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.38.238,4,61,DNS Server: host-5-58-38-238.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.4.20,4,9782931,DNS Server: host-5-58-4-20.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.4.85,4,597,DNS Server: host-5-58-4-85.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.41.9,4,898,DNS Server: host-5-58-41-9.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.42.113,4,-2,DNS Server: host-5-58-42-113.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
5.58.44.236,4,-473917037,DNS Server: host-5-58-44-236.bitternet.ua,UA,Europe,Eastern Europe,Ukraine,Ternopil Oblast,,Ternopil
