reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
213.130.145.9,4,23,alianzo.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
34.163.45.195,4,3,alkaidvision.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.52.130,4,28,alliancevita.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.83.97.45,4,21,allibert-trekking.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
34.163.250.189,4,4,alternativi.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.181.46,4,4,ambroisie-risque.info,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.133,4,-57,amessi.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.104.236,4,5,amos-business-school.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.15.183.35,4,45,anagora.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.75.102,4,6,anarchism.space,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.43.225,4,24,anderlecht.be,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.120.176,4,0,andorramania.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
217.174.208.98,4,7,andra.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.111.192,4,2,animath.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.28.9,4,4,anime-chan.me,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
62.129.4.138,4,38,anime-store.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.145.9,4,18,animeka.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.249.4,4,13,annemasse-agglo.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.30.127,4,73,annuaire-therapeutes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.91.49,4,5,anskaffelser.no,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.201.52,4,3,antmc.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
82.64.88.15,4,66,apdu.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.237.15,4,45,aphconseil.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.127.205.139,4,11,apparata.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
77.37.39.209,4,8,appdated.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.22.43,4,13,applanner.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.93.81,4,126,arasaac.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.168.148,4,42,arc-copro.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.210.180.1,4,5,archiradar.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.239.106,4,714,architecturebois.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.110.211,4,2173,areion24.news,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.20.42.142,4,5,arkea.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.154.94.65,4,38,art-et-essai.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.32.179,4,78,art-madrid.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.245.5,4,37,art-spire.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
147.135.138.88,4,12,artlimited.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.77,4,-4,artofvfx.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.192.123,4,6,arvalisinstitutduvegetal.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.163.71,4,20,arzuaganavarro.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.245.241,4,110,asafal.es,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
154.49.245.108,4,15,astronomes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.3.205,4,5,astrotheme.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.22.84,4,3,asva.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.180.97,4,7,atee.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.40,4,18,atoll-electronique.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.109.47,4,183,atterres.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.108.135,4,30,auberges-de-jeunesse.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.187.166,4,11,aubureau.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.2.55,4,6,audiencevalue.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.189.176.5,4,11,aup.edu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.6.7,4,39,auto-selection.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
155.133.131.189,4,73642,autoactu.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.4.155,4,4,autocadre.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.77.208,4,4,autohebdo.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
87.98.132.130,4,300352,autonomic-expo.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.193.149,4,43,autopareri.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.250.62,4,13,autoweb-france.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.46.175,4,69,aviafrance.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.64.75,4,3,avio.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
95.100.200.33,4,63,avon.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.101.186,4,1,azub.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.157.140,4,3,azurchape.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.39.14,4,5,baierouge.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.87.151.38,4,6,balkon-fasad-spb.ru,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
192.214.201.213,4,3,bambouseraie.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.192.118.27,4,24,bandce.co.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
23.206.201.83,4,38,bankbazaar.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
96.17.193.6,4,11,banque-france.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
96.17.193.59,4,12,banque-france.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
147.135.129.229,4,47,barcelonacheckin.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.91.252,4,3,basilicata24.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.16.128.114,4,44,battat-advisors.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
213.130.145.45,4,0,battery-accu-group.cz,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.166.38.233,4,47,bauchspeicheldruese-pankreas-selbsthilfe.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.253,4,22,bcwnetwork.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.232.183,4,10,beeg.bid,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.198.17,4,7,begis.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.15.168.198,4,71,bellard.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.24,4,11,berker.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.123.238.89,4,30,berker.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.29,4,-4,berthillon.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.115.72,4,24,beurfm.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.181.216,4,-19,bia.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.109.32,4,4,bioetbienetre.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
135.125.55.167,4,28,bioiberica.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.223,4,21,biologic.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.203.189.82,4,24,bitcoinsensus.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.87.150.44,4,-3,bithst.xyz,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.110.119,4,7,blague-courte.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.37.159,4,80,blecinf.ovh,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.69.202,4,5,bloggg.pl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.70.34.87,4,11,bloghoptoys.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.136.151,4,7,blogpulse.top,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
35.180.253.214,4,4,blogscat.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
45.13.253.111,4,9,bluecataudio.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.48.130,4,-731,bluemarlinibiza.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.35.27.141,4,1,bodyarmornews.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.66.21,4,47339,bookelis.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.224.178,4,44,booking-centre-online.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
172.246.47.215,4,35,bookingtrolley.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
172.246.43.227,4,2,boulangerie-ange.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.237.126,4,-264,boulangerie.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.147.161,4,12,bountysource.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.115.148,4,3,box-evidence.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.81.18,4,61,branfere.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.125,4,44,brasserie-meteor.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.237.58,4,1063,bruit.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.54.67.85,4,52,bruno-latour.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.35.1.66,4,1,brushking.eu,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.37.160,4,8847,buddhabar.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.177.85,4,1,buildingcue.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
158.255.215.121,4,25,bulletin-dinformation-paris24.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.9.76,4,39,bunkerweb.io,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.136.166,4,15,burberrybritain.co.uk,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
45.13.253.253,4,27,businesstomark.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.237.35,4,3,buzzmoica.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.111.173,4,-3306,cadresenmission.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
66.22.41.120,4,34,caf.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.241,4,5,cafeshops.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.232.66,4,21,cair-net.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.144.147,4,722,caitlyntodd.top,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.181.81,4,-18,callzone.pt,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.32.223.132,4,438149,canvasrider.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
79.137.82.150,4,17,cap-com.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
92.222.101.116,4,53,carbios.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.238,4,-2,caudry.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.148.129,4,6,cavolettodibruxelles.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.156.129,4,4,cbdandsport.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.20.74,4,5,cbdoilshop.gr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.166.38.64,4,2,ceapa.es,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.117.103.15,4,4,cecc-expertises.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.102,4,3,cecilephotographe.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.9.126,4,3,ceetiz.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
178.16.164.60,4,58,cellectis.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
87.98.133.18,4,7,centerblog.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.198.189,4,3,centrepompidou-metz.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.57.199,4,38,centres-sociaux.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.5.207,4,7,cerbelle.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.89,4,-11,cerclemediateursbancaires.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.150,4,3,cfcim.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.210.189.11,4,11,cgtcatalunya.cat,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.238.26,4,-154,chamberymontagnes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.206,4,1387,champagnejacquesson.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.234.49,4,-18,champselyseesfilmfestival.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.156.93,4,33,chartreux.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
77.37.121.202,4,15,chatcharts.de,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
109.176.198.100,4,3,chatterchat.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.164.72,4,3,chaussmart.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.154.244.144,4,2286475,cheekmagazine.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.232.79,4,936,chenonceau.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
194.164.74.237,4,7,chenot.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.95.128,4,3,cherchons.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
85.236.156.7,4,-391,chilowe.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
37.59.33.128,4,10,chine-culture.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
146.88.233.37,4,7,chroniquedisney.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.138.235,4,2,chrono-tm.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
212.129.29.147,4,17,cialispascherfr24.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.95.133,4,7,cialissansordonnancefr24.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
34.163.125.244,4,4,cigaretteelec.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
82.112.243.98,4,2,cihefe.es,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.198.183,4,13,cim.be,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.102.19,4,4,cinetrafic.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.166.38.79,4,90,cineytele.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.198.195,4,45,cip-bobp.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
147.79.65.62,4,-23,citefactor.org,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
212.83.152.72,4,13,citemusicale-metz.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.74.122,4,6,cjd.net,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.102.213,4,12,cjoint.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
15.236.77.59,4,6,climatetrade.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.22.108.147,4,-313,climshop.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
194.164.74.175,4,19,cliqi.nl,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
193.203.188.124,4,19,club-employes.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
91.108.101.52,4,12,clubbingspain.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.170.74,4,13,clubbingtv.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.147.89,4,23,clubelsendero.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.20.42.232,4,40,cmb.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
145.239.140.71,4,6,cmcas.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
93.20.42.240,4,5,cmso.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
57.128.38.19,4,3,cni.it,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.159.115.36,4,3,cnvos.si,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
199.188.221.33,4,-3,coachfederation.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
51.158.78.34,4,16,codefor.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
195.68.98.210,4,6,cojean.fr,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
89.116.147.167,4,6,comic.systems,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
185.221.182.194,4,11,cominmag.ch,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
164.132.219.110,4,16,commencal.com,FR,Europe,Western Europe,France,Île-de-France,Paris,Paris
