reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
73.113.61.59,4,-7454659,DNS Server: c-73-113-61-59.hsd1.tn.comcast.net,US,Americas,Northern America,United States of America,Tennessee,,Crossville
69.8.160.142,4,325,Ookla Speedtest Server: speedcheck.blomand.net,US,Americas,Northern America,United States of America,Tennessee,,Crossville
