reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
104.255.147.171,4,93,clarksvilleonline.com,US,Americas,Northern America,United States of America,Tennessee,,Clarksville
104.36.203.120,4,1138,DNS Server: mfhfho.cdelightband.net,US,Americas,Northern America,United States of America,Tennessee,,Clarksville
199.30.112.210,4,7,susans.org,US,Americas,Northern America,United States of America,Tennessee,,Clarksville
