reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
51.89.23.150,4,6,23.nu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
141.95.107.163,4,29,antmedia.io,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.38.125.116,4,10,cenie.eu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
94.23.164.13,4,7,crztaxi.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
162.19.139.144,4,4,ctp.eu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.38.121.211,4,32,DNS Server: ip211.ip-51-38-121.eu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
135.125.233.140,4,151,DNS Server: nt-services.tk,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.195.101.174,4,105,DNS Server: vps-298025c4.vps.ovh.net,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.89.23.31,4,6,ecs-org.eu,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
178.33.34.192,4,12,electerious.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
57.129.31.145,4,12,jubez.de,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
54.37.91.2,4,975,knowitbio.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
162.19.153.86,4,21,manalejandro.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.38.124.131,4,3,mob-barcelona.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
217.182.199.131,4,10,mycityua.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.195.5.72,4,63,onlinecrosswords.net,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
94.23.164.180,4,-825353,pogotowienaukowe.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
162.19.245.139,4,10,roxtar.nl,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
178.33.34.243,4,2,slotmachinetricks.com,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
51.68.188.71,4,120892,xn--ventyrsguide-fcb.se,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
141.95.109.183,4,2,zeg-holz.de,DE,Europe,Western Europe,Germany,Hesse,,Limburg an der Lahn
