reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.207.68.197,4,63469014,DNS Server: 91-207-68-197.ip.euro.net.pl,PL,Europe,Eastern Europe,Poland,Silesia,,Cieszyn
94.229.85.248,4,-1,Ookla Speedtest Server 13209: speedtest.optikabel.pl,PL,Europe,Eastern Europe,Poland,Silesia,,Cieszyn
