reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.200.255.137,4,-4682,nsz.gov.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.245.25.164,4,373,Ookla Speedtest Server 14476: speedtest2.yettel.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.251,4,337,Ookla Speedtest Server 20191: speedtest2.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.249,4,406,Ookla Speedtest Server 25034: speedtest3.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.243.16.48,4,420,Ookla Speedtest Server 41390: speedtest.a1.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.233.191.194,4,351,Ookla Speedtest Server 41771: speedtest.nextfiber.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.230.227,4,317,Ookla Speedtest Server 43446: speedtest4.mts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.90.90,4,312,Ookla Speedtest Server 48906: lg.unlimited.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.21.20,4,5,oriontelekom.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.38.74,4,537,paragraf.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.102.77.47,4,14,plantaze.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
79.175.127.162,4,2,politikin-zabavnik.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.160,4,13,portomontenegro.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
217.24.18.5,4,6,predovic.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.102,4,72,progdvb.com,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.240,4,82,rabek.org,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.212,4,8,romanet.me,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.230,4,36,rtk.co.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.21.18,4,24394,rts.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
212.200.255.139,4,22,rtv.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
109.245.215.226,4,-104621,sajam.net,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
217.24.18.122,4,6,sk.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.254,4,781,smedia.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.50,4,0,suerf.org,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.36.120,4,59,transparentnost.org.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.170,4,0,trcanje.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.102.77.42,4,-183,trenkic.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
77.105.36.155,4,959,uscarriers.net,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.23,4,6,vojvodina.gov.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.88.60,4,10,webcaffe.ws,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.119.89.176,4,-1,zlatnistandard.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
185.102.77.140,4,356,zuov.gov.rs,RS,Europe,Southern Europe,Serbia,Belgrade,,Belgrade
