reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
190.89.228.26,4,-11,Ookla Speedtest Server 34903: speedtest.vipnetspz.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso,,Sapezal
201.182.232.115,4,0,Ookla Speedtest Server 44074: speedtest-sapezal.vextel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso,,Sapezal
190.120.232.11,4,1127780,Ookla Speedtest Server 62205: velox.turbotelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Mato Grosso,,Sapezal
