reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
162.211.168.5,4,4,Ookla Speedtest Server 64125: speedtest1.paragould.net,US,Americas,Northern America,United States of America,Arkansas,,Paragould
