reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
64.71.128.227,4,34,fiberjournal.com,CA,Americas,Northern America,Canada,Alberta,,Cochrane
64.71.128.228,4,130,inda.org,CA,Americas,Northern America,Canada,Alberta,,Cochrane
