reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
190.237.52.129,4,2,Ookla Speedtest Server 2671: ookla-are01.movistar.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.7.101.197,4,0,Ookla Speedtest Server 18289: ookla-prod.digo.net.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
200.39.148.3,4,-3,Ookla Speedtest Server 38291: speedtest.ehg.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
45.177.196.22,4,4,Ookla Speedtest Server 40092: speedtest.misticom.com,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
201.218.136.1,4,1188,Ookla Speedtest Server 52609: speedtest.vulcanarequipa.com,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.158.83.4,4,23,Ookla Speedtest Server 64868: speedtest.fiberred.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.56.112.128,4,10,Ookla Speedtest Server 64872: speedtest.interflash.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
179.43.98.105,4,-8894605,Ookla Speedtest Server 64872: speedtest.interflashfo.com,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.255.105.250,4,-10,Ookla Speedtest Server 65301: speedtest.arqp1.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
177.126.49.221,4,-1,Ookla Speedtest Server 68253: speedtest.bluperu.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
201.218.140.130,4,10,Ookla Speedtest Server 69034: speedtest.casteltv.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.56.112.1,4,-1,Ookla Speedtest Server 70561: speedtest.wabex.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
181.224.38.34,4,12296,Ookla Speedtest Server 70633: speedtest.cablearequipa.com,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
38.137.220.1,4,-2960,Ookla Speedtest Server 74448: speedtest.vantix.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
45.177.197.185,4,-6,Ookla Speedtest Server 74465: speedtest.inex.net.pe,PE,Americas,Latin America and the Caribbean,Peru,Arequipa,,Arequipa
