reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
116.58.207.102,4,-33,Ookla Speedtest Server 62134: speedtest5.banglalink.net,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
103.153.48.81,4,18,Ookla Speedtest Server 70021: speedtest.raiyans.net,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
103.119.95.122,4,-3,Ookla Speedtest Server 73497: speedtest.sklinkbd.net,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
161.248.188.172,4,1115,pestclean.com.bd,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
161.248.189.34,4,18,webdevelopermasud.com,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
