reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
136.144.176.53,4,-19,mamagoeshere.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.175.27,4,16,marketingtribune.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.241.225,4,11,mdfs.net,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.179.53,4,0,mens-en-relatie.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.140.3,4,7,midlock.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.140.10,4,0,motorkledingstore.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.247.166,4,-1,multatuli-museum.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.163.237,4,32,nationale-apotheek.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.165.22,4,2,nieuwemobiel.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.147.119,4,16,nvdv.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.166.183,4,30,oefenen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.240.220,4,25,onl.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.247.38,4,-1,onlinebestrating.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.158.11,4,46,onlinetuinhout.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.174.212,4,-11,openovergokken.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.248.48,4,-2,opthoog.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.254.211,4,9,orga.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.153.35,4,0,peter.sh,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.130.122,4,0,plagron.com,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.241.27,4,3,ploum.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.170.160,4,-1,plusisolatie.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.160.145,4,10,postwagen.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.175.212,4,4,potensassi.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
136.144.166.79,4,4,proefdiervrij.nl,NL,Europe,Western Europe,Netherlands,North Holland,,De Waal
