reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.29.180.37,4,17,hostseba.com,BD,Asia,Southern Asia,Bangladesh,,,
103.157.135.91,4,-52,iau.edu.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.159.36.116,4,8,iercbd.com,BD,Asia,Southern Asia,Bangladesh,,,
203.80.191.57,4,7,iiuc.ac.bd,BD,Asia,Southern Asia,Bangladesh,,,
203.80.191.56,4,17,iiuc.ac.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.48.17.195,4,2986394,incometax.gov.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.84.175.197,4,1350,incometunes.com,BD,Asia,Southern Asia,Bangladesh,,,
103.174.51.5,4,2981484,infoaway.com,BD,Asia,Southern Asia,Bangladesh,,,
202.74.244.9,4,1530,infoexbd.com,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.108.140.55,4,299,iubat.edu,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.82.173.186,4,-15,iutoic-dhaka.edu,BD,Asia,Southern Asia,Bangladesh,,,
103.84.175.200,4,1350,jibonpata.com,BD,Asia,Southern Asia,Bangladesh,,,
103.174.153.245,4,-9096,jugantor.com,BD,Asia,Southern Asia,Bangladesh,,,
103.28.121.122,4,-16,just.edu.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.174.50.245,4,66,lekhoni.info,BD,Asia,Southern Asia,Bangladesh,,,
103.163.246.17,4,17,linkeei.com,BD,Asia,Southern Asia,Bangladesh,,,
103.163.247.98,4,12,mainitbd.com,BD,Asia,Southern Asia,Bangladesh,,,
14.128.13.2,4,1012,mediserveapotek.com,BD,Asia,Southern Asia,Bangladesh,,,
103.174.50.11,4,2589,metrothemes.me,BD,Asia,Southern Asia,Bangladesh,,,
182.16.156.10,4,-10,mnrbd.com,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.29.180.10,4,4,mobiledokan.com,BD,Asia,Southern Asia,Bangladesh,,,
115.187.18.73,4,1073,modinatheme.com,BD,Asia,Southern Asia,Bangladesh,,,
103.174.50.14,4,-91771,muktipotro.com,BD,Asia,Southern Asia,Bangladesh,,,
43.229.14.122,4,-15,nbr.gov.bd,BD,Asia,Southern Asia,Bangladesh,,,
14.128.15.148,4,19088,needy.info,BD,Asia,Southern Asia,Bangladesh,,,
123.49.56.13,4,1229113,nothi.gov.bd,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
123.49.56.17,4,1229113,nothi.gov.bd,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
116.206.56.211,4,1371,obsidian.com.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.209.173.150,4,187,Ookla Speedtest Server 15887: speedtest.r3isp.net,BD,Asia,Southern Asia,Bangladesh,,,
103.170.137.210,4,228,Ookla Speedtest Server 16774: speedtest.touhed.net,BD,Asia,Southern Asia,Bangladesh,,,
203.76.99.30,4,-858264,Ookla Speedtest Server 20144: st.link3.net,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,,
103.134.125.250,4,254,Ookla Speedtest Server 44366: speedtest.amrnetbd.com,BD,Asia,Southern Asia,Bangladesh,Chittagong,Chittagong,Chittagong
103.79.182.242,4,265,Ookla Speedtest Server 46849: speednetkhulna.online,BD,Asia,Southern Asia,Bangladesh,Khulna Division,Khulna,Khulna
103.103.89.18,4,-21441748,Ookla Speedtest Server 52701: speedtest.easyctg.net,BD,Asia,Southern Asia,Bangladesh,,,
103.185.24.234,4,264,Ookla Speedtest Server 53118: ns3.connect3.net.bd,BD,Asia,Southern Asia,Bangladesh,Chittagong,Chittagong,Chittagong
103.99.180.34,4,201,Ookla Speedtest Server 53587: speedtest.unicommultisystem.net,BD,Asia,Southern Asia,Bangladesh,Rajshahi Division,Pabna,Pābna
103.103.239.10,4,285,Ookla Speedtest Server 53930: speedtest.epnetbd.com,BD,Asia,Southern Asia,Bangladesh,,,
103.143.235.18,4,180,Ookla Speedtest Server 55384: speedtest.gonicommunication.com,BD,Asia,Southern Asia,Bangladesh,,,
103.244.12.94,4,-28827223,Ookla Speedtest Server 59620: speedtest4.banglalink.net,BD,Asia,Southern Asia,Bangladesh,Chittagong,Comilla,Comilla
43.230.123.66,4,316,Ookla Speedtest Server 61760: speedtest.exordonline.com,BD,Asia,Southern Asia,Bangladesh,,,
116.58.207.102,4,108742,Ookla Speedtest Server 62134: speedtest5.banglalink.net,BD,Asia,Southern Asia,Bangladesh,Mymensingh Division,Mymensingh,Mymensingh
103.145.113.3,4,185540,Ookla Speedtest Server 62376: speedtest.scnbd.net,BD,Asia,Southern Asia,Bangladesh,Rajshahi Division,Bogra,Bogra
103.85.182.22,4,339,Ookla Speedtest Server 64725: speedtest.smartonlinebd.net,BD,Asia,Southern Asia,Bangladesh,,,
160.22.214.250,4,290,Ookla Speedtest Server 64743: speedtest.akborpowernet.xyz,BD,Asia,Southern Asia,Bangladesh,,,
103.43.148.67,4,45,Ookla Speedtest Server: speedtest.xpress.ltd,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
36.255.68.111,4,7,purplepatch.online,BD,Asia,Southern Asia,Bangladesh,,,
43.229.15.121,4,15,rakub.org.bd,BD,Asia,Southern Asia,Bangladesh,,,
202.40.176.34,4,1171,rankspowertech.com,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.79.117.77,4,1,ru.ac.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.157.135.60,4,1891,ruet.ac.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.205.133.96,4,455,sarabangla.net,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.157.135.180,4,-9,sau.edu.bd,BD,Asia,Southern Asia,Bangladesh,,,
202.59.135.13,4,3188,squarepharma.com.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.80.1.2,4,-142068,SS Online,BD,Asia,Southern Asia,Bangladesh,Dhaka Division,Dhaka,Dhaka
103.84.159.5,4,-5173,sust.edu,BD,Asia,Southern Asia,Bangladesh,,,
103.163.210.191,4,11,teachers.gov.bd,BD,Asia,Southern Asia,Bangladesh,,,
103.29.180.82,4,80,techmix.xyz,BD,Asia,Southern Asia,Bangladesh,,,
115.187.18.122,4,581,themesvila.com,BD,Asia,Southern Asia,Bangladesh,,,
103.245.204.118,4,-21,xiclassadmission.gov.bd,BD,Asia,Southern Asia,Bangladesh,,,
