reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
69.6.227.72,4,-2,alveal.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Curauma
200.24.235.80,4,-11,lanuevaopcion.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Limache
69.6.227.77,4,-31,mocasasboutique.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Curauma
170.247.205.254,4,-2,Ookla Speedtest Server 21675: speedtest.wircom.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,La Ligua
138.204.231.31,4,-10,Ookla Speedtest Server 37488: speedtest.insacom.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Concón
200.27.128.212,4,-1,Ookla Speedtest Server 43416: vps.speedtest.telmexchile.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Valparaíso
45.171.223.3,4,22,Ookla Speedtest Server 46741: speedtest.optiwisp.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Los Andes
45.171.223.6,4,-3,Ookla Speedtest Server 58839: speedtest2.optiwisp.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Los Andes
152.230.192.9,4,0,Ookla Speedtest Server 59374: speedtest-vmar.grupogtd.com,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,Viña del Mar
190.102.227.19,4,4,Ookla Speedtest Server 70696: speedtest-sat.mundopacifico.cl,CL,Americas,Latin America and the Caribbean,Chile,Región de Valparaíso,,San Antonio
