reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
181.10.155.250,4,-104256,DNS Server: host250.181-10-155.telecom.net.ar,AR,Americas,Latin America and the Caribbean,Argentina,Chaco,,Machagai
181.10.155.5,4,18,justiciachaco.gov.ar,AR,Americas,Latin America and the Caribbean,Argentina,Chaco,,Machagai
