reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.135.188.139,4,10,a3nm.net,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.195.81,4,-19,abandonware-france.org,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.244.172,4,33,addonchat.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.217.83,4,19,adie.org,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.166.203,4,21,admi.net,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.59.113,4,12,advertentieindex.be,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.140.167,4,44,advitamdistribution.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.42.99,4,28,air-jordan-shoes.us,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.117.203,4,56,allmichaeljackson.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.155.2,4,14,arluison.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.165.129,4,9,asturies.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.166.119,4,5,atala.org,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.36.138,4,5,axelor.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.177.213,4,71461,bain-de-lumiere.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.123.73,4,-4,bergamonews.it,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.138.167,4,4,berthet.be,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.106.125,4,4,bizouk.com,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
5.135.252.10,4,34,blogs.fr,FR,Europe,Western Europe,France,Île-de-France,Essonne,Savigny-sur-Orge
