reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
157.159.40.44,4,-16,minet.net,FR,Europe,Western Europe,France,Île-de-France,Essonne,Évry
157.159.11.11,4,19,telecom-sudparis.eu,FR,Europe,Western Europe,France,Île-de-France,Essonne,Évry
