reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
31.210.130.88,4,48,bathcollege.ac.uk,GB,Europe,Northern Europe,United Kingdom,England,Harrow,Harrow
81.142.190.62,4,3,DNS Server: erebor.r-pl.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Harrow,Harrow
92.27.155.233,4,4,DNS Server: host-92-27-155-233.static.as13285.net,GB,Europe,Northern Europe,United Kingdom,England,Harrow,Harrow
92.27.159.59,4,96176,DNS Server: host-92-27-159-59.static.as13285.net,GB,Europe,Northern Europe,United Kingdom,England,Harrow,Harrow
