reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.145.220.205,4,37573704,DNS Server: 89-145-220-205.xdsl.murphx.net,GB,Europe,Northern Europe,United Kingdom,England,Hammersmith and Fulham,Fulham
217.35.69.145,4,-370,virginiawoolfsociety.co.uk,GB,Europe,Northern Europe,United Kingdom,England,Hammersmith and Fulham,Fulham
