reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
81.140.44.171,4,18499,DNS Server: dsl-sp-81-140-44-171.in-addr.broadbandscope.com,GB,Europe,Northern Europe,United Kingdom,England,Staffordshire,Stafford
