reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
80.229.102.130,4,-3967,DNS Server: 80.229.102.130.plusnet.pte-ag2.dyn.plus.net,GB,Europe,Northern Europe,United Kingdom,England,Isle of Wight,Ryde
86.63.6.34,4,-4,Ookla Speedtest Server 27620: speedtest.wightfibre.com,GB,Europe,Northern Europe,United Kingdom,England,Isle of Wight,Newport
