reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
51.89.139.117,4,47,aventuraparks.com,GB,Europe,Northern Europe,United Kingdom,England,,London
51.104.242.35,4,53,avolites.com,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.195.88,4,17,avtonom.org,GB,Europe,Northern Europe,United Kingdom,England,,London
69.72.248.157,4,2,aygodam.com,GB,Europe,Northern Europe,United Kingdom,England,,London
185.141.192.220,4,-2,azart-bonus.com,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.206.216,4,4,babysecurity.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
185.151.28.152,4,14,bacaulkett.com,GB,Europe,Northern Europe,United Kingdom,England,,London
109.74.198.107,4,-37,backreference.org,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.175.80,4,0,badminton-horse.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
69.72.248.83,4,12,banouto.bj,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.185.221,4,-62,barcelonareview.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.126.242.14,4,15,barcham.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
185.17.197.246,4,10,barneysfarm.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.102.85,4,-8,baroquemusic.org,GB,Europe,Northern Europe,United Kingdom,England,,London
31.24.230.165,4,54,bathantiquesonline.com,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.235.133,4,1243311,bathcatsanddogshome.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
8.208.102.179,4,24,bathroomtakeaway.com,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.205.128,4,1,batterseapark.org,GB,Europe,Northern Europe,United Kingdom,England,,London
5.101.169.179,4,13,baumelesmessieurs.fr,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.125.122,4,-5,bayanim.org,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.7.228,4,1,bcbsr.com,GB,Europe,Northern Europe,United Kingdom,England,,London
5.100.156.179,4,13,benchmarkllc.org,GB,Europe,Northern Europe,United Kingdom,England,,London
212.71.252.151,4,41,benjiweber.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
178.159.12.243,4,9,benzo.org.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
198.38.92.236,4,19,beparian.com,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.42.160,4,23,bet24.ru,GB,Europe,Northern Europe,United Kingdom,England,,London
178.159.12.241,4,-28,betaams.com,GB,Europe,Northern Europe,United Kingdom,England,,London
213.52.130.247,4,12,betadwarf.com,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.146.124,4,14,bethinking.org,GB,Europe,Northern Europe,United Kingdom,England,,London
31.132.0.114,4,34,betselect.co.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
37.123.114.77,4,1,bettingsites.ltd.uk,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.164.56,4,-38167,bettingwell.com,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.181.137,4,-5,bgm.tv,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.45.60,4,12,bhs.edu.lb,GB,Europe,Northern Europe,United Kingdom,England,,London
84.40.61.186,4,6,bigstep.com,GB,Europe,Northern Europe,United Kingdom,England,,London
5.63.147.238,4,76,bigtattooplanet.com,GB,Europe,Northern Europe,United Kingdom,England,,London
212.71.239.211,4,0,binaryoptions.net,GB,Europe,Northern Europe,United Kingdom,England,,London
94.46.244.215,4,5,bingosearch.com,GB,Europe,Northern Europe,United Kingdom,England,,London
176.58.124.44,4,-1,biodiversitya-z.org,GB,Europe,Northern Europe,United Kingdom,England,,London
51.89.140.187,4,72,bitcoin-champion.com,GB,Europe,Northern Europe,United Kingdom,England,,London
193.35.59.50,4,27,bitsandchips.it,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.206.65,4,4,bkstradeline.com,GB,Europe,Northern Europe,United Kingdom,England,,London
198.244.164.160,4,-7,blockly.games,GB,Europe,Northern Europe,United Kingdom,England,,London
178.79.131.79,4,7,blogclean.com,GB,Europe,Northern Europe,United Kingdom,England,,London
139.162.216.117,4,5,blogkindle.com,GB,Europe,Northern Europe,United Kingdom,England,,London
62.100.205.248,4,3,bluemarinefoundation.com,GB,Europe,Northern Europe,United Kingdom,England,,London
