reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
78.135.60.109,4,-4439,DNS Server: 78-135-60-109.extendbroadband.com,CY,Asia,Western Asia,Cyprus,Keryneia,,Kyrenia
78.135.61.166,4,12,DNS Server: 78-135-61-166.extendbroadband.com,CY,Asia,Western Asia,Cyprus,Keryneia,,Kyrenia
78.135.61.2,4,153,DNS Server: 78-135-61-2.extendbroadband.com,CY,Asia,Western Asia,Cyprus,Keryneia,,Kyrenia
