reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
212.251.12.177,4,2,acscourier.net,GR,Europe,Southern Europe,Greece,Attica,,Athens
2.21.69.136,4,-29,atcom.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
2.19.51.54,4,-30,atcom.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
212.251.12.163,4,0,athensvoice.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
195.251.255.156,4,18,aueb.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
193.186.200.59,4,21,cityofathens.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
212.205.77.145,4,46,culture.gov.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
79.131.108.227,4,48631,DNS Server: 227.108.131.79.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
212.205.159.4,4,12023,DNS Server: 4.159.205.212.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
85.74.255.42,4,263,DNS Server: 42.255.74.85.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
94.64.161.6,4,5,DNS Server: 6.161.64.94.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
84.254.51.145,4,59893,DNS Server: adsl-145.84.254.51.tellas.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
84.254.63.214,4,215960,DNS Server: adsl-214.84.254.63.tellas.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
79.129.2.87,4,89,DNS Server: apsi501.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
79.129.2.75,4,61,DNS Server: apsi530.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
79.129.2.77,4,5,DNS Server: apsi590.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
80.107.225.59,4,112,DNS Server: athe10ks-l100.otenet.net,GR,Europe,Southern Europe,Greece,Attica,,Athens
85.72.32.180,4,545,DNS Server: dimark.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
79.129.102.118,4,45,DNS Server: hell18.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
80.106.194.173,4,60809,DNS Server: net269.static.otenet.gr,GR,Europe,Southern Europe,Greece,Attica,,Athens
185.243.214.17,4,68,DNS Server: no-reverse-yet.local,GR,Europe,Southern Europe,Greece,Attica,,Athens
