reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
190.237.52.141,4,-19,Ookla Speedtest Server 15657: ookla-piu01.movistar.pe,PE,Americas,Latin America and the Caribbean,Peru,Piura,,Piura
190.113.223.211,4,-4,Ookla Speedtest Server 65512: speedtest36.amx.com.pe,PE,Americas,Latin America and the Caribbean,Peru,Piura,,Piura
