reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
90.188.35.167,4,-12501,DNS Server: 90.188.35.167.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.37.119,4,449,DNS Server: 90.188.37.119.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.37.122,4,15199,DNS Server: 90.188.37.122.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.38.225,4,-34947,DNS Server: 90.188.38.225.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.38.38,4,-1,DNS Server: 90.188.38.38.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.39.73,4,-1,DNS Server: 90.188.39.73.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.41.237,4,3,DNS Server: 90.188.41.237.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.44.76,4,-4,DNS Server: 90.188.44.76.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.45.76,4,2138,DNS Server: 90.188.45.76.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.46.155,4,276,DNS Server: 90.188.46.155.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.46.164,4,1048,DNS Server: 90.188.46.164.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.48.51,4,-1030,DNS Server: 90.188.48.51.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.52.98,4,26396,DNS Server: 90.188.52.98.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
90.188.57.29,4,1017,DNS Server: 90.188.57.29.stbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
91.226.223.146,4,74501307,DNS Server: 91.226.223.146.psas.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
91.226.223.235,4,78205,DNS Server: 91.226.223.235.psas.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
92.124.195.22,4,59671024,DNS Server: infoconbur.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
176.214.192.9,4,4,Ookla Speedtest Server 26131: speedtest.ulu.ertelecom.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
146.120.246.7,4,936,Ookla Speedtest Server 36254: speedtest-ude.edinos.ru,RU,Europe,Eastern Europe,Russian Federation,Buryatiya Republic,,Ulan-Ude
