reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
89.248.52.69,4,0,cashlady.com,GB,Europe,Northern Europe,United Kingdom,England,Swindon,Swindon
89.248.52.212,4,0,highfieldelearning.com,GB,Europe,Northern Europe,United Kingdom,England,Swindon,Swindon
89.248.52.68,4,12,little-loans.com,GB,Europe,Northern Europe,United Kingdom,England,Swindon,Swindon
