reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
91.249.142.66,4,-939,DNS Server: leasedline-static-091-249-142-066.ewe-ip-backbone.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
91.249.238.157,4,-3,DNS Server: leasedline-static-091-249-238-157.ewe-ip-backbone.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
139.13.250.115,4,20,jade-hs.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.87.42,4,-5,lb-oldenburg.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
80.228.57.30,4,30,mahe-kuechen.com,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.57.25,4,11,offis.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.57.24,4,6,offis.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.11.139,4,11,triq.net,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.87.121,4,8,uni-oldenburg.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
134.106.87.104,4,8,uol.de,DE,Europe,Western Europe,Germany,Lower Saxony,,Oldenburg
