reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
103.180.118.19,4,247,Ookla Speedtest Server 52674: speedtest.perekonomian.id,ID,Asia,South-eastern Asia,Indonesia,East Java,,Gresik
103.180.118.61,4,-195602,Ookla Speedtest Server 62910: lamongan.persadanetwork.my.id,ID,Asia,South-eastern Asia,Indonesia,East Java,,Gresik
36.92.193.60,4,-301,ulb.ac.id,ID,Asia,South-eastern Asia,Indonesia,East Java,,Gresik
