reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
141.24.220.58,4,5,fem-net.de,DE,Europe,Western Europe,Germany,Thuringia,,Ilmenau
80.88.17.12,4,42,kinowelt.de,DE,Europe,Western Europe,Germany,Thuringia,,Ilmenau
62.154.241.212,4,5,lauterbach.com,DE,Europe,Western Europe,Germany,Thuringia,,Ilmenau
141.24.220.222,4,3,schulportal-thueringen.de,DE,Europe,Western Europe,Germany,Thuringia,,Ilmenau
