reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
128.227.73.139,4,-7,coastalplainplants.org,US,Americas,Northern America,United States of America,Florida,,Gainesville
128.227.24.223,4,-299801,dloc.com,US,Americas,Northern America,United States of America,Florida,,Gainesville
128.227.18.113,4,-31945,dloc.com,US,Americas,Northern America,United States of America,Florida,,Gainesville
128.227.246.162,4,10,idigbio.org,US,Americas,Northern America,United States of America,Florida,,Gainesville
216.155.104.23,4,-1,onlygators.com,US,Americas,Northern America,United States of America,Florida,,Gainesville
