reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
72.184.176.189,4,23971,DNS Server: 072-184-176-189.res.spectrum.com,US,Americas,Northern America,United States of America,Florida,,St. Petersburg
