reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
35.205.239.128,4,-11,e-vai.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.34.151.7,4,61,easygym.co.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.142.248,4,-11,enaco.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.190.199.75,4,32,etudierenhainaut.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.79.4,4,-40,experimenta.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.108.23,4,-8,farmindustria.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.231,4,0,fedasil.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.76.148.16,4,-7,feinschmecker.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.102.1,4,-6,felixbruns.de,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.79.186.25,4,-10,fenixforinteriors.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
130.211.108.121,4,7,ferrarelle.it,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
193.105.133.244,4,-4,fgtb.be,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.38.83.193,4,3,flyslm.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.205.210.93,4,0,fondationberger.ch,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.138.199,4,2,fracarro.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.121.218,4,50,freelove.hu,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
34.78.242.167,4,-2,fuam.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.195.243.76,4,6,ganaenergia.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
80.67.181.142,4,11,gnuragist.es,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.187.110.250,4,10,greatercambridge.org.uk,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.210.174.134,4,178,greenfieldcapital.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
104.155.78.92,4,7,guide-electricite-verte.fr,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
35.233.86.64,4,2,hansa.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
146.148.17.143,4,-27,haritamap.com,BE,Europe,Western Europe,Belgium,Brussels Capital,,Brussels
