reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
159.28.120.71,4,49,rasysa.com,JP,Asia,Eastern Asia,Japan,Osaka,,Kikawahigashi
