reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
195.78.12.12,4,12,balletsdemontecarlo.com,MC,Europe,Western Europe,Monaco,,,Monaco
82.113.16.239,4,-4,Ookla Speedtest Server 39573: pla-speedtest-p03.monaco-telecom.mc,MC,Europe,Western Europe,Monaco,,,Monaco
