reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
186.224.94.25,4,-13,Ookla Speedtest Server 68508: 2irmaos.net.consultoriaoverclock.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Campinorte
45.165.216.2,4,21,Ookla Speedtest Server 69244: velocidade.olhardigitaltelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Campinorte
45.237.140.14,4,-10,Ookla Speedtest Server 72739: teste.plenotelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Goiás,,Campinorte
