reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
209.173.160.150,4,-14,Ookla Speedtest Server 14017: speed.falcon1.net,US,Americas,Northern America,United States of America,Ohio,,Celina
