reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
46.16.229.223,4,1200,JSC Elektrosvyaz,RU,Europe,Eastern Europe,Russian Federation,Dagestan,,Makhachkala
185.153.44.41,4,-15,Ookla Speedtest Server 47446: stest.intercom.pro,RU,Europe,Eastern Europe,Russian Federation,Dagestan,,Makhachkala
