reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
5.61.218.245,4,-6,DNS Server: host245-218-61-5.customer.netoip.com,IT,Europe,Southern Europe,Italy,The Marches,Province of Macerata,Recanati
5.61.220.239,4,8,Ookla Speedtest Server 21160: test.netoip.com,IT,Europe,Southern Europe,Italy,The Marches,Province of Macerata,Recanati
