reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
204.197.144.142,4,36768,Ookla Speedtest Server 13104: speedtest.digitalconnections.net,US,Americas,Northern America,United States of America,Maryland,,Oakland
