reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
138.219.119.187,4,-2,Ookla Speedtest Server 17799: speedtest.norotelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,São Miguel das Missões
45.165.144.6,4,-7,Ookla Speedtest Server 57677: speedtest.powertechslg.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Rio Grande do Sul,,São Miguel das Missões
