reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
186.97.167.210,4,-3,DNS Server: Dinamic-Tigo186-97-167-210.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.192.138,4,2,DNS Server: Dinamic-Tigo186-97-192-138.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.194.162,4,442,DNS Server: Dinamic-Tigo186-97-194-162.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.195.122,4,10706,DNS Server: Dinamic-Tigo186-97-195-122.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.197.26,4,777,DNS Server: Dinamic-Tigo186-97-197-26.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.208.162,4,11692,DNS Server: Dinamic-Tigo186-97-208-162.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.208.18,4,25032,DNS Server: Dinamic-Tigo186-97-208-18.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.218.42,4,-4778,DNS Server: Dinamic-Tigo186-97-218-42.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.229.138,4,-246315,DNS Server: Dinamic-Tigo186-97-229-138.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.229.178,4,42997,DNS Server: Dinamic-Tigo186-97-229-178.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.246.178,4,27338,DNS Server: Dinamic-Tigo186-97-246-178.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
186.97.98.18,4,-392967966,DNS Server: Dinamic-Tigo186-97-98-18.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
201.184.145.29,4,3522,DNS Server: ingentar.com,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
201.184.128.50,4,30769,DNS Server: mundiutil.com,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
181.129.121.42,4,385,DNS Server: static-181-129-121-42.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
181.129.69.226,4,22693,DNS Server: static-181-129-69-226.une.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
190.0.32.94,4,24414,DNS Server: Static-BAFibra190-0-32-94.epm.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
190.0.35.234,4,3917,DNS Server: Static-BAFibra190-0-35-234.epm.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
179.50.60.20,4,391327,funlam.edu.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
190.85.250.66,4,5,jep.gov.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
200.13.249.233,4,329,Ookla Speedtest Server 15017: speedtestmed1.tigo.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
181.48.254.74,4,356,Ookla Speedtest Server 44096: speedtestmed01.claro.net.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
206.84.80.245,4,296,Ookla Speedtest Server 52729: speed.somosinternet.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
181.78.65.218,4,-9463,Ookla Speedtest Server 58684: speedtest.befast.com.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
45.191.234.66,4,277,Ookla Speedtest Server 60287: speedtest.wirelesscolombia.com,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
179.50.16.128,4,0,ucatolicaluisamigo.edu.co,CO,Americas,Latin America and the Caribbean,Colombia,Antioquia,,Medellín
