reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
160.238.228.8,4,107986,Ookla Speedtest Server 56231: velocimetro-brs.lvnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Igarapé
