reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
168.196.164.14,4,4346,Ookla Speedtest Server 69327: speedbrasilnetworks.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Congonhal
170.83.115.14,4,-5,Ookla Speedtest Server 71501: teste.gptelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Congonhal
