reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
168.197.184.20,4,0,Ookla Speedtest Server 42434: teste.altavistatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Lima Duarte
168.197.184.21,4,1,Ookla Speedtest Server 58474: speedtest2.altavistatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Lima Duarte
168.197.184.23,4,7,Ookla Speedtest Server 58642: speedtest4.altavistatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Minas Gerais,,Lima Duarte
