reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
45.234.236.195,4,-10,Ookla Speedtest Server 46293: speedtest.digitalltelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Aguaí
160.20.88.142,4,-1,Ookla Speedtest Server 70583: speedtestaguai.hdc.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Aguaí
168.227.228.202,4,7,Ookla Speedtest Server 72930: speedtestrpp.rpptelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Aguaí
