reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
179.63.236.2,4,6,Ookla Speedtest Server 45077: speedtest.planettel.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Rio Grande da Serra
