reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
189.85.112.18,4,-189308,Ookla Speedtest Server: speedtest.webnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Araras
