reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
186.238.18.99,4,12299,DNS Server: 186-238-18-99.customer.tdatabrasil.net.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,São Caetano do Sul
189.16.148.92,4,-36,Ookla Speedtest Server 56274: spd62.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,São Caetano do Sul
177.184.131.180,4,-28,SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,São Caetano do Sul
