reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
131.221.185.197,4,5,Ookla Speedtest Server 50183: speed.vasinformatica.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Mogi Guaçu
45.228.253.48,4,-5,Ookla Speedtest Server 56383: speedtest.gsmonline.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Mogi Guaçu
