reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
189.108.253.218,4,19,DNS Server: 189-108-253-218.customer.tdatabrasil.net.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Hortolândia
45.233.52.35,4,-2,Ookla Speedtest Server 32921: sp1.foxnet1.net.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Hortolândia
45.170.99.30,4,3,Ookla Speedtest Server 43115: medidor.elevartelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Hortolândia
