reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
200.36.204.244,4,2344485,Ookla Speedtest Server 64477: speedtest.superacaointernet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Piedade
