reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
179.108.84.118,4,159,Ookla Speedtest Server 1846: campinas.speedtest.acessoturbo.net.br,BR,Americas,Latin America and the Caribbean,Brazil,São Paulo,,Pedreira
